0,1,2,3,4,5,6,7,8,9,10
0.0,0.9564744287268769,0.7614169867690994,0.2284620642812345,0.774939372036637,0.6496124023255803,0.42857142857142855,0.6000000000000001,0.0,1.0,0.0
0.0,0.9644541164309033,0.7639778062313274,0.2284620642812345,0.7727559828398364,0.6511627906976756,0.42857142857142855,0.6000000000000001,0.0,1.0,0.0
0.0,0.9684439608269859,0.7699530516431925,0.22897763890865597,0.7845462839130444,0.6523255813953526,0.4404761905,0.6000000000000001,0.0,1.0,0.0
0.0,0.9756982230685527,0.7725138711054202,0.23026657555923258,0.7823628947162438,0.653488372093026,0.4523809523571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.9793253536452668,0.7725138711054202,0.22839175871733242,0.766096646231731,0.6546511627906995,0.46428571428571425,0.6000000000000001,0.0,1.0,0.0
0.0,0.9793253536452668,0.7668231613316261,0.22527956257276505,0.7619482068560625,0.6558139534883729,0.47619047621428573,0.6000000000000001,0.0,1.0,0.0
0.0,0.9793253536452668,0.7639778062313274,0.22035348120624976,0.7640224263801425,0.6569767441860463,0.4880952380714285,0.6000000000000001,0.0,1.0,0.0
0.0,0.9793253536452668,0.7614169867690994,0.21638824336662876,0.7659874765590106,0.6581395348837233,0.5,0.6000000000000001,0.0,1.0,0.0
0.0,0.9902067464635473,0.7571489543320529,0.212854213510556,0.7574722591172492,0.6593023255813968,0.5,0.6000000000000001,0.0,1.0,0.0
0.0,0.9902067464635473,0.7540190640204867,0.2102200957254715,0.7443719245914626,0.6604651162790738,0.5,0.6000000000000001,0.0,1.0,0.0
0.0,0.9902067464635473,0.7462654716175843,0.20772190226026288,0.7465553137882632,0.6616279069767472,0.5,0.6000000000000001,0.0,1.0,0.0
0.0,0.9902067464635473,0.7454829991463934,0.20565960358653068,0.7574722591172492,0.6627906976744207,0.5,0.6000000000000001,0.0,1.0,0.0
0.0,0.9902067464635473,0.7511737089201878,0.2061283078380174,0.7641588883072888,0.6639534883720941,0.5,0.6000000000000001,0.0,1.0,0.0
0.0,0.9902067464635473,0.7457675343576611,0.2114715359440632,0.7575814287899697,0.6651162790697676,0.5,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7341015791720016,0.21514149012001194,0.7475378388776972,0.6662790697674446,0.4880952380714285,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7257077819035425,0.21697881069397373,0.7344375043519106,0.667441860465118,0.47619047621428573,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7257077819035425,0.6573451811174469,0.7214463391713362,0.6686046511627914,0.46428571428571425,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7372314694835682,0.791469583016654,0.7004585116756517,0.6697674418604684,0.4523809523571428,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7400768245838667,0.7827095009943723,0.6855295888981435,0.6709302325581419,0.4404761905,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7454829991463934,0.8120925690977889,0.6757043380038036,0.6720930232558189,0.42857142857142855,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.74861288945796,0.8194231031776433,0.6953548397924835,0.6740310069767474,0.4166666666428571,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.74861288945796,0.7847436773441157,0.7672975100115892,0.6759689930232575,0.4047619047857143,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.74861288945796,0.7539029391383292,0.7954632292420303,0.6779069767441896,0.39285714285714285,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.74861288945796,0.7211873840906424,0.7921881456105837,0.6798449604651182,0.38095238092857137,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.74861288945796,0.6873000683322161,0.7640224263801425,0.6817829465116283,0.3690476190714286,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7426376440460949,0.6616150765646902,0.7289790315236635,0.6837209302325604,0.3571428571428571,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7341015791720016,0.6321148325214365,0.7093285297349835,0.685658913953489,0.3690476190714286,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7257077819035425,0.5915906650344125,0.6668616121988976,0.6875969000000026,0.38095238092857137,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7200170721297481,0.5494025973971945,0.6450277212134172,0.6895348837209347,0.39285714285714285,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.7084933845497225,0.5221990040713931,0.6243946943353033,0.6914728674418633,0.4047619047857143,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.9820457018498365,0.7014511310285958,0.49306903622768905,0.6112943598095167,0.6934108534883734,0.4166666666428571,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.9793253536452668,0.6973965002134015,0.46152524172669573,0.6034341590940447,0.6953488372093055,0.42857142857142855,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.9829524842219801,0.7028026747759282,0.42400546822430574,0.599067381027952,0.6957364348837238,0.4047619047857143,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.9902067464635473,0.7084933845497225,0.4185919343903113,0.5894604688240362,0.6961240302325571,0.38095238092857137,0.6000000000000001,0.0,0.0,1.0
0.42857142857142855,0.9902067464635473,0.7097737942808364,0.41298154478053517,0.5807269126918507,0.696511627906979,0.3571428571428571,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.9902067464635473,0.712903684592403,0.4069211991352649,0.574067575756237,0.6968992255814008,0.3333333333571429,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.9999999999999998,0.7187366623986342,0.39792207793324164,0.5678176246020625,0.6972868209302341,0.30952380949999997,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.9999999999999998,0.7212974818608622,0.3903056342977109,0.5599847161410164,0.6976744186046524,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.9999999999999998,0.7272727272727273,0.3810580998079499,0.562168105337817,0.6980620162790743,0.27380952378571427,0.6000000000000001,0.0,0.0,1.0
0.42857142857142855,1.007254262241567,0.7272727272727273,0.37244800318551485,0.562168105337817,0.6984496116279075,0.26190476192857143,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,1.0108813928182807,0.728553137003841,0.37538619276824214,0.562168105337817,0.6988372093023294,0.25,0.6000000000000001,0.0,0.0,1.0
0.0,1.0108813928182807,0.728553137003841,0.389227614502887,0.564133155516685,0.6992248069767477,0.23809523807142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0108813928182807,0.7225778915919763,0.3871887511811687,0.562168105337817,0.6996124023255845,0.2261904762142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0108813928182807,0.7225778915919763,0.3807628161442774,0.562168105337817,0.7000000000000028,0.21428571428571427,0.6000000000000001,0.0,0.0,1.0
0.0,1.007254262241567,0.7173139850618866,0.3737603750240591,0.5651156806061189,0.7011627906976763,0.2261904762142857,0.6000000000000001,0.0,0.0,1.0
0.0,0.9999999999999998,0.7144686299615877,0.3679015721265453,0.5651156806061189,0.7023255813953497,0.23809523807142857,0.6000000000000001,0.0,0.0,1.0
0.0,0.9999999999999998,0.7084933845497225,0.36356605808737497,0.5663165447134856,0.7034883720930232,0.25,0.6000000000000001,0.0,0.0,1.0
0.0,0.9999999999999998,0.7028026747759282,0.3590430622163726,0.5687182726007103,0.7046511627907002,0.26190476192857143,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.6915635224071703,0.3543794552175662,0.5687182726007103,0.7058139534883736,0.27380952378571427,0.6000000000000001,0.0,0.0,1.0
0.0,0.9902067464635473,0.6858728126333757,0.34198222831529934,0.5687182726007103,0.7069767441860506,0.2857142857142857,0.6000000000000001,0.0,0.0,0.0
0.0,0.9902067464635473,0.67797695262484,0.3352094522668261,0.5697007976901443,0.7073643418604689,0.27380952378571427,0.5717948718461539,0.0,0.0,0.0
0.0,0.9793253536452668,0.676056338028169,0.3295803144410574,0.5716658478690123,0.7077519372093022,0.26190476192857143,0.5435897435384616,0.0,0.0,0.0
0.0,0.9793253536452668,0.6732109829278703,0.32531979293776414,0.5687182726007103,0.708139534883724,0.25,0.5153846153846153,0.0,0.0,0.0
0.0,0.9793253536452668,0.6670934699103712,0.3197703349479404,0.5687182726007103,0.7085271325581424,0.23809523807142857,0.48717948723076926,0.0,0.0,0.0
0.0,0.9720710914036996,0.6645326504481432,0.3161800606079366,0.5687182726007103,0.7089147279069792,0.2261904762142857,0.4589743589230769,0.0,0.0,0.0
0.0,0.9684439608269859,0.6632522407170296,0.312289815468239,0.5651156806061189,0.7093023255813975,0.21428571428571427,0.4307692307692308,0.0,0.0,0.0
0.0,0.9684439608269859,0.660122350405463,0.30771994922130197,0.563150630427251,0.7089147279069792,0.23809523807142857,0.4307692307692308,0.0,0.0,0.0
0.0,0.9684439608269859,0.6585574050362784,0.3033656869661392,0.562168105337817,0.7085271325581424,0.26190476192857143,0.4307692307692308,0.0,0.0,0.0
0.0,0.9684439608269859,0.6559965855740504,0.30118152521654895,0.562168105337817,0.708139534883724,0.2857142857142857,0.4307692307692308,0.0,0.0,0.0
0.0,0.9604642731229596,0.6547161758429363,0.29870676693930764,0.5588930217063703,0.7077519372093022,0.30952380949999997,0.4307692307692308,0.0,0.0,0.0
0.0,0.9604642731229596,0.6547161758429363,0.2963538717379244,0.5588930217063703,0.7073643418604689,0.3333333333571429,0.4307692307692308,0.0,0.0,0.0
0.0,0.9564744287268769,0.6504481434058897,0.29349008888109474,0.5552904297117791,0.7069767441860506,0.3571428571428571,0.4307692307692308,0.0,0.0,0.0
0.0,0.9564744287268769,0.6504481434058897,0.29136217161543554,0.5552904297117791,0.7065891465116287,0.34523809521428567,0.4230769230769231,0.0,0.0,0.0
0.0,0.9492201664853102,0.6457533077251387,0.2889952153340811,0.553325379532911,0.7062015511627955,0.3333333333571429,0.4153846153846154,0.0,0.0,0.0
0.0,0.9492201664853102,0.6431924882629105,0.28639390684496036,0.553325379532911,0.7058139534883736,0.3214285714285714,0.40769230769230774,0.0,0.0,0.0
0.0,0.945593035908596,0.6419120785317969,0.28528776489019403,0.5523428544434771,0.7054263558139553,0.30952380949999997,0.4,0.0,0.0,0.0
0.0,0.945593035908596,0.6419120785317969,0.2826442729971135,0.5523428544434771,0.7050387604651185,0.2976190476428571,0.3923076923076923,0.0,0.0,0.0
0.0,0.945593035908596,0.6419120785317969,0.28079289134318053,0.5523428544434771,0.7046511627907002,0.2857142857142857,0.38461538461538464,0.0,0.0,0.0
0.0,0.945593035908596,0.6419120785317969,0.2801835757998432,0.5523428544434771,0.7050387604651185,0.27380952378571427,0.38461538461538464,0.0,0.0,0.0
0.0,0.9423286180631123,0.6419120785317969,0.27835269995588763,0.5487402624488857,0.7054263558139553,0.26190476192857143,0.38461538461538464,0.0,0.0,0.0
0.0,0.9357997823721436,0.6419120785317969,0.27708544089929343,0.5487402624488857,0.7058139534883736,0.25,0.38461538461538464,0.0,0.0,0.0
0.0,0.9357997823721436,0.6419120785317969,0.2751684406534334,0.5487402624488857,0.7062015511627955,0.23809523807142857,0.38461538461538464,0.0,0.0,0.0
0.0,0.9357997823721436,0.6419120785317969,0.27409979496660575,0.5467752122700178,0.7065891465116287,0.2261904762142857,0.38461538461538464,0.0,0.0,0.0
0.0,0.9357997823721436,0.6419120785317969,0.27193438143300785,0.5487402624488857,0.7069767441860506,0.21428571428571427,0.38461538461538464,0.0,0.0,0.0
0.0,0.9357997823721436,0.6419120785317969,0.26888311690839284,0.5457926871805837,0.7065891465116287,0.21428571428571427,0.4205128204615385,0.0,0.0,0.0
0.0,0.9357997823721436,0.6419120785317969,0.26841909979292755,0.5457926871805837,0.7062015511627955,0.21428571428571427,0.4564102564615385,0.0,0.0,0.0
0.0,0.9285455201305768,0.6387821882202305,0.2669145591505766,0.5457926871805837,0.7058139534883736,0.21428571428571427,0.4923076923076923,0.0,0.0,0.0
0.0,0.9357997823721436,0.6419120785317969,0.2661927546393775,0.5457926871805837,0.7054263558139553,0.21428571428571427,0.5282051281538462,0.0,0.0,0.0
0.0,0.9249183895538631,0.6372172428510459,0.2647163363210153,0.5457926871805837,0.7050387604651185,0.21428571428571427,0.5641025641538462,0.0,0.0,0.0
0.0,0.9249183895538631,0.6372172428510459,0.2633102235665553,0.5457926871805837,0.7046511627907002,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,0.9249183895538631,0.6372172428510459,0.26107450446905545,0.5457926871805837,0.7046511627907002,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,0.9249183895538631,0.640347133162612,0.24983497703351087,0.5457926871805837,0.7046511627907002,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,0.9249183895538631,0.6457533077251387,0.23643472320038994,0.5457926871805837,0.7046511627907002,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,0.9249183895538631,0.6488831980367051,0.23106337277035538,0.5457926871805837,0.7046511627907002,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,0.9249183895538631,0.6518708207426378,0.23344907726770214,0.5467752122700178,0.7046511627907002,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,0.9249183895538631,0.6547161758429363,0.23842202917419864,0.5487402624488857,0.7046511627907002,0.21428571428571427,0.6000000000000001,1.0,0.0,0.0
0.0,0.9176641273122963,0.6547161758429363,0.2423075871778747,0.5499411265562523,0.7046511627907002,0.2261904762142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9176641273122963,0.6547161758429363,0.24423396153173116,0.5523428544434771,0.7046511627907002,0.23809523807142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6559965855740504,0.2452276145186354,0.553325379532911,0.7046511627907002,0.25,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6531512304737515,0.24667122354103388,0.5561910777104269,0.7046511627907002,0.26190476192857143,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6376440460947503,0.24667122354103388,0.5588930217063703,0.7046511627907002,0.27380952378571427,0.6000000000000001,1.0,0.0,0.0
0.0,0.9020674646354732,0.6291079812206573,0.24667122354103388,0.5599847161410164,0.7046511627907002,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.2857142857142857,0.9020674646354732,0.6291079812206573,0.24667122354103388,0.564133155516685,0.7046511627907002,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.2857142857142857,0.9020674646354732,0.6139564660691421,0.24538228689045727,0.5663165447134856,0.7046511627907002,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.2857142857142857,0.9068552774755168,0.6239863422962015,0.2448667122630358,0.573085050666803,0.7046511627907002,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6364169867690994,0.2448667122630358,0.5795260485844843,0.7046511627907002,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6434485702091335,0.2433902939446737,0.5814910987633523,0.7046511627907002,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6457533077251387,0.2427887901306588,0.5850936907579436,0.7046511627907002,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6457533077251387,0.24158578266667563,0.5870587409368115,0.703875969767445,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6457533077251387,0.2410936432272215,0.5904429939134702,0.7031007744186049,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6433525394793,0.24010936434831343,0.5904429939134702,0.7023255813953497,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6400341442594966,0.23846889955013328,0.5938272472176374,0.7015503883720946,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6366684959453692,0.23726589208615,0.589242130133612,0.700775193023258,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6325224071702944,0.23617224883268106,0.5927355524554829,0.7000000000000028,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6291079812206573,0.2351879699537731,0.5949189416522834,0.7000000000000028,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.624413145539906,0.2345864661397582,0.5978665169205855,0.7000000000000028,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6238643986342296,0.23338345867577492,0.5996678129178811,0.7000000000000028,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6205719163465644,0.23190704035741283,0.6014691089151768,0.7000000000000028,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6205719163465644,0.23190704035741283,0.6036524981119773,0.7000000000000028,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9020674646354732,0.6120358514724711,0.23136021881270163,0.6102026653748707,0.7000000000000028,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9020674646354732,0.6120358514724711,0.23026657555923258,0.61784452707241,0.7003875976744212,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9140369967355821,0.6131739935979512,0.22534518116469227,0.6198095772512779,0.700775193023258,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9060573090315558,0.6020771092616304,0.21867395759741093,0.6243946943353033,0.7011627906976763,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9020674646354732,0.5932565087494666,0.7239371154368901,0.6243946943353033,0.7015503883720946,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9020674646354732,0.5821596244131453,0.7348735474794397,0.6309448615981965,0.7019379837209314,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9020674646354732,0.5778915919760992,0.7202187286703796,0.6491761605890857,0.7023255813953497,0.2857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.9020674646354732,0.5791720017072128,0.6600683526824258,0.6581280557392037,0.7027131790697716,0.27380952378571427,0.5717948718461539,1.0,0.0,0.0
0.0,0.9020674646354732,0.5817328211694408,0.5583595351952582,0.6679533066335437,0.7031007744186049,0.26190476192857143,0.5435897435384616,1.0,0.0,0.0
0.0,0.9060573090315558,0.5891307439180535,0.48180451122550316,0.6699183568124117,0.7034883720930232,0.25,0.5153846153846153,1.0,0.0,0.0
0.0,0.9140369967355821,0.5945369184805807,0.43576213266594555,0.6809444718141182,0.703875969767445,0.23809523807142857,0.48717948723076926,1.0,0.0,0.0
0.0,0.9140369967355821,0.5976668087921468,0.4068899522179751,0.685311249880211,0.7042635651162783,0.2261904762142857,0.4589743589230769,1.0,0.0,0.0
0.0,0.9140369967355821,0.5976668087921468,0.39256322620450446,0.6908788920536703,0.7046511627907002,0.21428571428571427,0.4307692307692308,0.0,1.0,0.0
0.0,0.9249183895538631,0.5976668087921468,0.37411190317166243,0.6928439422325382,0.7031007744186049,0.2261904762142857,0.4589743589230769,0.0,1.0,0.0
0.0,0.9249183895538631,0.5919760990183525,0.35848530418499136,0.7182804252126099,0.7015503883720946,0.23809523807142857,0.48717948723076926,0.0,1.0,0.0
